Keuwl Accelerometer Data File
2022-10-24 20-53-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.6144829,17.195494,-37.931957,-9.608258,42.741512,102.991074,294.385956
37.6169052,21.315739,-33.893116,-10.376764,41.361591,104.529549,302.166229
37.6193275,24.906887,-30.646715,-11.317646,41.081181,105.991493,309.101105
37.6217461,27.983305,-27.917442,-12.397384,41.426369,107.413345,315.067505
37.6241684,30.628782,-25.564045,-14.056495,42.299263,109.409081,320.150238
37.6265831,32.800228,-23.639189,-16.232731,43.567966,111.875069,324.219635
37.6290016,34.368362,-22.152452,-18.322779,44.806694,114.137604,327.195801
37.6314201,35.546257,-20.957798,-20.683361,46.158066,116.621750,329.476715
37.6338387,36.230972,-19.834965,-22.921843,47.238968,119.027649,331.301117
37.6362534,36.214214,-18.862961,-24.698265,47.720905,121.168488,332.486267
37.6386757,35.603718,-18.137548,-26.225698,47.795216,123.278534,333.004425
37.6410904,34.531162,-17.689854,-27.621458,47.626431,125.447777,332.874542
37.6435089,33.077946,-17.536631,-29.000462,47.357265,127.761520,332.069214
37.6459312,31.260824,-17.637182,-30.357914,47.009705,130.224167,330.568542
37.6483459,29.297665,-17.874199,-31.689034,46.712257,132.717804,328.613068
37.6507645,27.233952,-18.137548,-32.785530,46.320080,135.056503,326.336761
37.6531830,25.179815,-18.360201,-33.633041,45.850861,137.183258,323.901825
37.6556015,23.204683,-18.432022,-34.257900,45.296806,139.138947,321.539063
37.6580162,21.322920,-18.441601,-34.509281,44.560635,140.753769,319.144379
37.6604385,19.429188,-18.482300,-34.339298,43.569210,142.013443,316.430725
37.6628532,15.445408,-18.707344,-33.273926,41.178627,143.904755,309.544220
37.6652718,13.329024,-18.853384,-32.512604,39.877090,144.619049,305.259674
37.6676865,11.107301,-19.004213,-31.712973,38.603691,145.235336,300.304810
37.6701088,8.945430,-19.145464,-30.808004,37.359104,145.552536,295.043610
37.6725235,6.795529,-19.246017,-29.859941,36.169109,145.645782,289.447479
37.6749420,4.818004,-19.301081,-28.868784,35.059258,145.429459,284.015930
37.6773605,3.008065,-19.289110,-27.961420,34.102188,145.077820,278.863678
37.6797791,1.389654,-19.155041,-27.216856,33.310719,144.791565,274.149414
37.6821938,-0.044411,-18.932390,-26.505808,32.572922,144.462723,269.865601
37.6846161,-1.274978,-18.563700,-25.845037,31.846546,144.247559,266.071014
37.6870346,-2.275711,-18.132761,-25.215389,31.141479,144.067047,262.846619
37.6894493,-3.096887,-17.606058,-24.636017,30.438419,144.034668,260.023804
37.6918602,-3.776811,-16.981201,-24.039886,29.673922,144.109131,257.460876
37.6942787,-4.349000,-16.289307,-23.520367,28.938953,144.366287,255.051559
37.6966934,-4.866126,-15.559104,-23.020000,28.207895,144.694641,252.632874
37.6991119,-5.352128,-14.816934,-22.603428,27.551802,145.124603,250.139420
37.7015228,-5.821371,-14.105886,-22.282619,27.007027,145.595337,247.574509
37.7039413,-6.309767,-13.361321,-22.052784,26.545496,146.176300,244.721390
37.7063637,-6.836469,-12.693368,-21.899563,26.219263,146.641571,241.693726
37.7087784,-7.370353,-12.015838,-21.808586,25.967613,147.123001,238.475601
37.7111969,-7.880296,-11.400555,-21.748735,25.789129,147.493393,235.346985
37.7136116,-8.337569,-10.785272,-21.688883,25.617275,147.849228,232.294128
37.7160301,-8.751748,-10.122106,-21.691277,25.486498,148.330307,229.152740
37.7184486,-9.118046,-9.418241,-21.724792,25.373384,148.893005,225.927826
37.7208672,-9.436460,-8.630583,-21.794222,25.268990,149.597198,222.446030
37.7232819,-9.728540,-7.809407,-21.808586,25.124605,150.229019,218.755112
37.7257004,-10.020620,-6.964290,-21.717611,24.911219,150.668533,214.799149
37.7281151,-10.374948,-6.097626,-21.521296,24.657387,150.787231,210.443863
37.7305336,-10.712515,-5.278844,-21.200487,24.332794,150.606812,206.232864
37.7329483,-11.050083,-4.486397,-20.745607,23.929319,150.106522,202.097427
37.7353668,-11.306252,-3.763380,-20.211723,23.462910,149.477859,198.410446
37.7377815,-11.485809,-3.021209,-19.625168,22.939022,148.819046,194.737167
37.7402000,-11.595938,-2.259886,-19.033827,22.402220,148.172562,191.027908
37.7426109,-11.619879,-1.536868,-18.382633,21.801485,147.477737,187.534317
37.7450294,-11.555239,-0.763574,-17.709890,21.160028,146.819458,183.780624
37.7474442,-11.473839,-0.007039,-16.991661,20.502819,145.970291,180.035156
37.7498627,-11.244005,0.699220,-16.146544,19.688257,145.095840,176.441589
37.7522736,-10.944743,1.350415,-15.160173,18.746784,143.967285,172.966125
37.7546921,-10.652662,1.898664,-14.078042,17.755997,142.453720,169.894073
37.7571068,-10.408464,2.403819,-13.101249,16.904354,140.807037,166.995636
37.7595253,-10.295942,2.837150,-12.191492,16.207663,138.781784,164.593918
37.7619171,-10.238483,3.282453,-11.336798,15.624469,136.517090,162.224167
37.7643280,-10.145114,3.710997,-10.585051,15.124091,134.417389,159.907913
37.7667465,-10.013438,4.764400,-9.388001,14.529385,130.251129,154.554871
37.7691612,-9.989497,5.346166,-9.004946,14.472754,128.476959,151.845261
37.7715302,-9.989497,5.346166,-9.004946,14.472754,128.476959,151.845261
37.7739449,-9.802757,6.674891,-8.748777,14.737344,126.416229,145.748276
37.7763634,-9.647141,7.354815,-8.729625,14.945467,125.739326,142.678726
37.7787781,-9.455613,8.017980,-8.772718,15.187403,125.284111,139.703400
37.7811966,-9.333514,8.592564,-8.856512,15.472054,124.919151,137.366898
37.7836113,-9.230568,9.042654,-9.007339,15.751353,124.879013,135.589188
37.7860298,-9.177898,9.382616,-9.196474,16.026304,125.018173,134.368073
37.7884445,-9.189868,9.547809,-9.376032,16.233431,125.280197,133.905624
37.7908630,-9.323938,9.507109,-9.603471,16.417906,125.798668,134.442703
37.7932777,-9.608835,9.334734,-9.955402,16.690626,126.617256,135.828979
37.7956963,-10.054138,9.061807,-10.534775,17.151779,127.894455,137.971619
37.7981071,-10.686180,8.669175,-11.274551,17.789450,129.329361,140.949265
37.8005257,-11.488203,8.195144,-12.090940,18.583057,130.590118,144.497726
37.8029442,-12.316562,7.675624,-13.027032,19.501703,131.912476,148.069031
37.8053627,-13.168860,7.093858,-13.979882,20.473858,133.064102,151.689346
37.8077812,-13.949336,6.552792,-14.875276,21.419544,133.985168,154.837906
37.8102036,-14.691507,6.021302,-15.725181,22.346762,134.723770,157.713776
37.8126221,-15.421708,5.501782,-16.424259,23.191700,135.088287,160.365845
37.8150406,-16.080084,5.015780,-16.936596,23.886721,135.156708,162.675995
37.8174591,-16.597210,4.558507,-17.226282,24.351431,135.024033,164.642120
37.8198776,-17.006599,4.103629,-17.183189,24.521954,134.485336,166.434067
37.8222961,-17.279528,3.703814,-16.824072,24.399790,133.591888,167.901886
37.8247147,-17.454298,3.356670,-16.170485,24.029238,132.295181,169.114243
37.8271370,-17.566820,3.112472,-15.222421,23.452137,130.472610,169.952667
37.8295517,-17.698496,2.961644,-14.104377,22.824144,128.167221,170.500214
37.8319740,-17.748772,2.885032,-12.948027,22.158379,125.756378,170.767426
37.8343964,-17.743982,2.908973,-11.782101,21.497185,123.235146,170.689667
37.8368111,-17.710464,2.942491,-10.632933,20.865715,120.636436,170.566803
37.8392334,-17.554850,3.014314,-9.495737,20.184843,118.062798,170.256851
37.8416481,-17.315439,3.136413,-8.490214,19.538303,115.756157,169.733109
37.8440704,-16.941959,3.349488,-7.628340,18.879635,113.831688,168.816635
37.8464851,-16.501446,3.579321,-6.831105,18.214643,112.026398,167.761581
37.8489075,-16.039385,3.883372,-6.079358,17.586956,110.222961,166.389755
37.8513222,-15.596477,4.139540,-5.365916,17.005262,108.393684,165.135559
37.8537407,-15.105686,4.405285,-4.774574,16.443384,106.879776,163.741684
37.8561592,-14.514344,4.697365,-4.257449,15.838475,105.593124,162.066544
37.8585815,-13.851178,5.006204,-3.886363,15.232237,104.781921,160.128723
37.8609962,-13.159285,5.394048,-3.673288,14.688621,104.482079,157.711060
37.8634186,-12.479361,5.772316,-3.577524,14.207489,104.584381,155.177155
37.8657951,-11.694096,6.172130,-3.599071,13.704028,105.226097,152.174957
37.8681564,-10.911225,6.603067,-3.702017,13.280070,106.186501,148.819229
37.8705215,-10.080473,7.019641,-3.984521,12.913857,107.971642,145.148178
37.8729362,-9.230568,7.400302,-4.346030,12.603803,110.170746,141.280258
37.8753586,-8.368692,7.764205,-4.824850,12.393429,112.911392,137.145828
37.8777809,-6.494113,8.436948,-5.974018,12.208378,119.297050,127.586311
37.8801498,-6.494113,8.436948,-5.974018,12.208378,119.297050,127.586311
37.8825722,-4.507011,9.133630,-7.108820,12.420614,124.913589,116.264145
37.8849907,-3.525430,9.509504,-7.621157,12.686267,126.922966,110.341103
37.8873634,-3.525430,9.509504,-7.621157,12.686267,126.922966,110.341103
37.8897858,-1.670004,10.294768,-8.540491,13.480028,129.313721,99.214180
37.8922043,-0.803340,10.725706,-8.976216,14.009232,129.846710,94.283379
37.8946304,0.051353,11.185373,-9.313785,14.555473,129.783020,89.736954
37.8970528,0.946746,11.611522,-9.613047,15.104119,129.527756,85.338699
37.8994713,1.830168,12.023307,-9.804575,15.621752,128.874985,81.344971
37.9018936,2.660921,12.418334,-9.931461,16.122328,128.025101,77.905907
37.9043121,3.467732,12.808572,-10.036802,16.637972,127.102783,74.851166
37.9067383,4.205114,13.153322,-10.146931,17.136309,126.308342,72.270935
37.9091606,4.873068,13.483707,-10.254665,17.627119,125.574081,70.129936
37.9115829,5.452440,13.735088,-10.314518,18.021406,124.914131,68.348328
37.9140053,5.880984,13.907463,-10.393523,18.331089,124.540520,67.078186
37.9164276,6.161093,14.031956,-10.491682,18.572298,124.396065,66.294884
37.9188499,6.364592,14.022380,-10.618568,18.705324,124.588341,65.587265
37.9212723,6.445991,14.010409,-10.759821,18.804684,124.902969,65.293510
37.9236946,6.503449,13.993651,-10.922619,18.905573,125.292160,65.073692
37.9261169,6.536967,13.936193,-11.114146,18.986143,125.829979,64.870415
37.9285393,6.570484,13.905069,-11.310463,19.090542,126.332069,64.708122
37.9309616,6.570484,13.814093,-11.451715,19.108694,126.819305,64.562546
37.9333878,6.529784,13.751847,-11.590572,19.133551,127.284424,64.600250
37.9358063,6.448385,13.658477,-11.657608,19.079714,127.661476,64.727257
37.9382324,6.271222,13.510043,-11.710278,18.946770,128.174744,65.099762
37.9406586,6.043782,13.385550,-11.755766,18.812183,128.674973,65.700089
37.9430771,5.739732,13.220357,-11.753371,18.597422,129.197037,66.531509
37.9455032,5.380617,13.033617,-11.695912,18.319950,129.674469,67.567886
37.9479218,4.976014,12.782237,-11.609726,17.970310,130.244476,68.729469
37.9503479,4.504377,12.581132,-11.379891,17.552101,130.417252,70.301292
37.9527740,3.996828,12.346511,-11.099783,17.076773,130.541077,72.062134
37.9551926,3.498855,12.133436,-10.740667,16.577824,130.382980,73.914307
37.9576187,2.988912,11.934726,-10.319305,16.057999,129.987991,75.940125
37.9600449,2.543610,11.788686,-9.830910,15.559237,129.185822,77.824120
37.9624672,2.160554,11.731227,-9.342514,15.151643,128.068329,79.564705
37.9648933,1.858898,11.733621,-8.875665,14.829390,126.763870,80.997742
37.9673195,1.609911,11.743198,-8.435151,14.548069,125.437347,82.193810
37.9697418,1.380078,11.747986,-7.992242,14.275703,124.045372,83.299965
37.9721680,1.250797,11.810232,-7.556517,14.076471,122.467354,83.954460
37.9745064,1.090392,11.886844,-7.151914,13.915311,120.927971,84.758873
37.9768906,0.953928,11.958667,-6.780828,13.780396,119.476295,85.439240
37.9793167,0.807888,12.042460,-6.383408,13.653624,117.873749,86.161972
37.9817390,0.652272,12.099918,-6.045840,13.541996,116.516220,86.914337
37.9841652,0.508626,12.140618,-5.777701,13.454930,115.430214,87.601021
37.9865952,0.494261,12.198076,-5.511956,13.394738,114.299194,87.679665
37.9890175,0.489473,12.301023,-5.322823,13.412204,113.382286,87.721329
37.9914436,0.513414,12.511703,-4.963707,13.470141,111.622955,87.650200
37.9938736,0.501444,12.602679,-4.774574,13.486124,110.734375,87.721481
37.9962959,0.465532,12.686473,-4.561499,13.489647,109.764091,87.898468
37.9986725,0.465532,12.686473,-4.561499,13.489647,109.764091,87.898468
38.0011024,0.393709,12.868424,-4.267025,13.563144,108.336937,88.247581
38.0035248,0.422438,13.031223,-4.135350,13.678170,107.597725,88.143272
38.0059509,0.429621,13.148534,-4.039586,13.761786,107.069794,88.128563
38.0083809,0.465532,13.277815,-3.982127,13.869910,106.684746,87.991982
38.0108070,0.513414,13.378367,-3.874393,13.937548,106.139824,87.802269
38.0132294,0.527779,13.450191,-3.816934,13.991253,105.831467,87.752899
38.0156555,0.530173,13.526801,-3.737929,14.043773,105.436050,87.755486
38.0180855,0.551720,13.536378,-3.608648,14.019995,104.915428,87.666016
38.0205078,0.511020,13.522013,-3.484154,13.973021,104.438972,87.835724
38.0229340,0.441591,13.543560,-3.304597,13.947882,103.705101,88.132515
38.0253639,0.379345,13.538772,-3.137010,13.902629,103.040604,88.395042
38.0277863,0.257246,13.524407,-2.945482,13.843830,102.284439,88.910316
38.0302162,0.089659,13.457372,-2.789866,13.743808,101.711906,89.618279
38.0326462,-0.063564,13.431037,-2.648614,13.689848,101.155525,90.271156
38.0350685,-0.247909,13.328091,-2.526515,13.567709,100.731995,91.065605
38.0374947,-0.437043,13.201204,-2.447510,13.433284,100.497780,91.896156
38.0399246,-0.662088,13.050376,-2.392445,13.284369,100.375282,92.904312
38.0423470,-0.872769,12.913912,-2.402022,13.164367,100.513306,93.866379
38.0447731,-1.081056,12.734355,-2.346958,12.993872,100.405899,94.852371
38.0471992,-1.255825,12.576344,-2.308652,12.848013,100.351669,95.702431
38.0496216,-1.447353,12.396787,-2.287105,12.688814,100.384079,96.659264
38.0520439,-1.598181,12.241170,-2.217676,12.542667,100.184036,97.438339
38.0544701,-1.703521,12.071189,-2.102759,12.370820,99.786507,98.032700
38.0568924,-1.830408,11.913179,-2.021360,12.221298,99.520271,98.734940
38.0593185,-1.897443,11.755168,-1.920808,12.061251,99.163628,99.169228
38.0617447,-1.907020,11.652222,-1.817862,11.946364,98.752625,99.294708
38.0641670,-1.926172,11.592369,-1.734068,11.878559,98.394211,99.433998
38.0665932,-1.914202,11.542093,-1.652669,11.815895,98.040222,99.416527
38.0690193,-1.887867,11.499001,-1.590423,11.760974,97.771851,99.323456
38.0714417,-1.883079,11.463088,-1.530570,11.717126,97.505814,99.328842
38.0738678,-1.839985,11.419994,-1.487476,11.662521,97.327652,99.152817
38.0762939,-1.686763,11.384083,-1.566482,11.614490,97.751282,98.428108
38.0786667,-1.686763,11.384083,-1.566482,11.614490,97.751282,98.428108
38.0810928,-1.593393,11.360142,-1.679004,11.593566,98.326973,97.984314
38.0835190,-1.356377,11.338595,-1.990237,11.591572,99.886497,96.821579
38.0858917,-1.356377,11.338595,-1.990237,11.591572,99.886497,96.821579
38.0882759,-1.227096,11.307472,-2.153036,11.575848,100.719078,96.193542
38.0906639,-1.119361,11.297895,-2.382869,11.600581,101.853470,95.658226
38.0930901,-0.927833,11.278743,-2.816201,11.661984,103.974236,94.702782
38.0955086,-0.800946,11.273954,-3.046034,11.705635,105.083084,94.063690
38.0979347,-0.654906,11.293107,-3.299809,11.783544,106.262314,93.318962
38.1003609,-0.518443,11.302684,-3.565554,11.863078,107.491173,92.626259
38.1027832,-0.346067,11.293107,-3.795388,11.918850,108.568352,91.755226
38.1052055,-0.171298,11.283531,-3.977339,11.965226,109.415009,90.869759
38.1076317,0.044171,11.259590,-4.135350,11.995059,110.166809,89.775230
38.1100540,0.180634,11.202131,-4.307724,12.003202,111.031509,89.076187
38.1124763,0.324280,11.118338,-4.405883,11.963879,111.608681,88.329369
38.1148529,0.324280,11.118338,-4.405883,11.963879,111.608681,88.329369
38.1172752,0.496655,10.919628,-4.535164,11.834385,112.533234,87.395821
38.1196976,0.580449,10.754436,-4.621352,11.719714,113.223755,86.910576
38.1221237,0.637907,10.594030,-4.650081,11.587219,113.660172,86.554161
38.1245461,0.673819,10.431232,-4.697963,11.460170,114.200958,86.304039
38.1269684,0.652272,10.251674,-4.717116,11.303692,114.664719,86.359413
38.1293907,0.657060,10.064934,-4.714722,11.133877,115.053055,86.264908
38.1318169,0.606784,9.868618,-4.669234,10.934329,115.278915,86.481529
38.1342392,0.561296,9.686667,-4.645293,10.757570,115.582870,86.683693
38.1366577,0.546932,9.497533,-4.595016,10.564868,115.781075,86.704163
38.1390839,0.522990,9.306005,-4.587834,10.388623,116.207352,86.783401
38.1415100,0.530173,9.097719,-4.520800,10.172866,116.384819,86.664841
38.1439285,0.484685,8.896614,-4.463341,9.965243,116.608444,86.881622
38.1463547,0.472714,8.683539,-4.425035,9.757472,116.968605,86.884010
38.1487808,0.460744,8.477647,-4.367577,9.547697,117.222565,86.889145
38.1512032,0.441591,8.257390,-4.307724,9.323946,117.516663,86.938835
38.1536255,0.479897,8.044314,-4.219143,9.096289,117.634613,86.585976
38.1560478,0.546932,7.814482,-4.135350,8.858125,117.829536,85.996429
38.1584740,0.613966,7.627742,-4.010857,8.639813,117.660370,85.398117
38.1608963,0.664242,7.407485,-3.867210,8.382564,117.473595,84.875893
38.1633186,0.681001,7.206380,-3.673288,8.117188,116.906258,84.601593
38.1657448,0.702548,7.007670,-3.479366,7.855381,116.290833,84.274994
38.1681709,0.752824,6.840084,-3.247139,7.609034,115.261345,83.719269
38.1705894,0.767189,6.660526,-3.029276,7.357153,114.314537,83.429375
38.1729507,0.812676,6.504910,-2.825778,7.138579,113.318741,82.878777
38.1753082,0.855770,6.337323,-2.581579,6.896271,111.983788,82.309494
38.1776733,0.867741,6.208042,-2.315835,6.682503,110.276566,82.042931
38.1800919,0.874923,6.083549,-2.097971,6.494347,108.847221,81.815964
38.1825142,0.896470,5.947084,-1.858562,6.294897,107.172462,81.427711
38.1849327,0.846194,5.872868,-1.645487,6.157454,105.499794,81.800949
38.1873550,0.810282,5.793863,-1.477900,6.034037,104.177536,82.038719
38.1896973,0.786341,5.762739,-1.329466,5.966152,102.875587,82.229820
38.1921158,0.702548,5.734010,-1.066115,5.874440,100.456192,83.014763
38.1944847,0.702548,5.734010,-1.066115,5.874440,100.456192,83.014763
38.1969032,0.590025,5.748374,-0.795582,5.833086,97.839073,84.139565
38.1993179,0.568478,5.784286,-0.697424,5.853848,96.842438,84.387009
38.2016869,0.568478,5.784286,-0.697424,5.853848,96.842438,84.387009
38.2041054,0.489473,5.836956,-0.563354,5.884471,95.493668,85.206528
38.2065201,0.496655,5.877656,-0.505896,5.920257,94.902000,85.170044
38.2089386,0.530173,5.911173,-0.429285,5.950406,94.137123,84.874855
38.2113533,0.566084,5.949479,-0.335915,5.985782,93.217056,84.564751
38.2137718,0.618754,5.982996,-0.259304,6.020493,92.468498,84.095528
38.2161865,0.676213,6.018908,-0.180298,6.059457,91.705078,83.589806
38.2186050,0.733671,6.081154,-0.115658,6.126343,91.081734,83.120705
38.2210197,0.807888,6.126642,-0.060593,6.179976,90.561783,82.488045
38.2234383,0.862953,6.176918,-0.029470,6.236976,90.270729,82.046913
38.2258530,0.894076,6.215224,-0.017500,6.279226,90.159676,81.814011
38.2282715,0.929987,6.239165,-0.036652,6.308201,90.332909,81.522118
38.2306862,0.965899,6.289441,-0.115658,6.364228,91.041298,81.269035
