Keuwl Accelerometer Data File
2022-10-21 16-24-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
8.0521774,2.114029,9.279328,-2.726726,9.900004,105.987450,77.165848
8.0546684,2.169126,9.269747,-2.674025,9.888566,105.689018,76.829727
8.0571585,2.233804,9.296097,-2.697980,9.934103,105.758766,76.488297
8.0596495,2.286505,9.276933,-2.781822,9.951287,106.232986,76.154160
8.0621433,2.336811,9.257769,-2.803382,9.951177,106.362503,75.833534
8.0646343,2.408675,9.248187,-2.846501,9.971622,106.586357,75.401726
8.0671253,2.482936,9.205068,-2.863270,9.954725,106.716072,74.904533
8.0696163,2.473354,9.176322,-2.800987,9.907971,106.421432,74.915176
8.0721064,2.480541,9.185904,-2.820151,9.924069,106.509407,74.888412
8.0745974,2.418257,9.142785,-2.709958,9.837803,105.989647,75.184601
8.0770884,2.394303,9.126017,-2.683607,9.809109,105.877602,75.299194
8.0795784,2.391907,9.133203,-2.693189,9.817835,105.921257,75.324326
8.0820694,2.375139,9.102061,-2.671629,9.778875,105.855019,75.375076
8.0845604,2.384721,9.092480,-2.705167,9.781513,106.054947,75.303810
8.0870504,2.403884,9.090084,-2.712353,9.785967,106.091232,75.187157
8.0895414,2.435026,9.051756,-2.755472,9.770172,106.381340,74.943230
8.0920324,2.439817,9.015823,-2.836919,9.761449,106.895363,74.857590
8.0945234,2.444608,8.979891,-2.887224,9.744261,107.235504,74.771332
8.0970144,2.456585,8.963122,-2.925553,9.743266,107.473465,74.672928
8.0995045,2.439817,8.910421,-3.018977,9.719184,108.096626,74.686829
8.1019955,2.449399,8.908026,-3.050118,9.729116,108.270538,74.625587
8.1044865,2.418257,8.896049,-3.133961,9.737010,108.775490,74.792473
8.1069775,2.375139,8.898444,-3.153125,9.734773,108.899147,75.055237
8.1094675,2.320042,8.884071,-3.181871,9.717696,109.112892,75.364288
8.1119585,2.324833,8.908026,-3.232177,9.757292,109.345123,75.373100
8.1144495,2.310460,8.927190,-3.363929,9.815751,110.041901,75.489586
8.1169405,2.310460,8.900840,-3.397466,9.803365,110.277130,75.448448
8.1194305,2.257759,8.905630,-3.407048,9.798760,110.346817,75.774071
8.1219149,2.279319,8.898444,-3.483704,9.824143,110.769325,75.632706
8.1244059,2.269737,8.884071,-3.469331,9.803810,110.724556,75.668419
8.1268959,2.255363,8.867303,-3.404653,9.762550,110.410652,75.729637
8.1293869,2.262550,8.960727,-3.433398,9.859106,110.380096,75.829224
8.1318779,2.305669,8.910421,-3.363929,9.799375,110.076836,75.492302
8.1343679,2.353579,8.943958,-3.301646,9.820111,109.646301,75.257004
8.1368589,2.432631,8.955936,-3.318414,9.855880,109.675575,74.803833
8.1393499,2.506891,8.958331,-3.323205,9.878253,109.658684,74.366302
8.1418400,2.456585,8.982286,-3.330392,9.889782,109.679039,74.704094
8.1443310,2.461376,8.989473,-3.227386,9.863317,109.099579,74.687340
8.1468220,2.420653,9.003846,-3.191453,9.854652,108.896065,74.952042
8.1493120,2.348788,8.934377,-3.217803,9.782339,109.204453,75.270615
8.1517839,2.279319,8.939168,-3.193849,9.762411,109.096352,75.695465
8.1542749,2.219431,8.972705,-3.088447,9.745451,108.476257,76.106552
8.1567659,2.171521,8.958331,-3.006999,9.695836,108.067253,76.374191
8.1592560,2.116425,8.951145,-2.968672,9.665157,107.887672,76.697189
8.1617470,2.130797,8.965518,-2.923157,9.667764,107.599480,76.630791
8.1642380,2.092469,8.975100,-2.959090,9.679207,107.801254,76.876396
8.1667280,2.090074,8.965518,-2.997417,9.681603,108.035080,76.877373
8.1692190,2.034977,9.037383,-3.126775,9.777123,108.651146,77.310165
8.1717100,2.013418,9.051756,-3.224990,9.817775,109.176834,77.459633
8.1742010,1.975090,9.013428,-3.330392,9.809912,109.845963,77.640274
8.1766911,1.936762,9.023010,-3.359138,9.820874,110.001251,77.885452
8.1791821,1.948740,9.025406,-3.435794,9.851914,110.410500,77.815903
8.1816950,1.977486,9.066129,-3.450167,9.899939,110.395836,77.695480
8.1841860,2.013418,9.056547,-3.476517,9.907627,110.541946,77.466057
8.1866770,2.042164,9.025406,-3.507659,9.896063,110.759735,77.250465
8.1891670,1.996650,9.027801,-3.608270,9.925090,111.318398,77.528831
8.1916580,1.979881,9.025406,-3.569942,9.905674,111.124374,77.627151
8.1941490,2.011023,8.955936,-3.529218,9.834043,111.031288,77.344360
8.1966391,1.996650,8.955936,-3.560360,9.842336,111.207054,77.431931
8.1991301,2.015814,8.905630,-3.519636,9.785786,111.079826,77.245865
8.2016211,1.948740,8.848139,-3.464540,9.700009,110.926422,77.579308
8.2041121,1.936762,8.807415,-3.395071,9.635772,110.630524,77.597977
8.2066021,1.941553,8.785855,-3.335183,9.596058,110.337997,77.538696
8.2090931,1.970299,8.778669,-3.239363,9.562457,109.801247,77.350067
8.2115841,1.967903,8.826579,-3.138752,9.572508,109.140900,77.431351
8.2140751,1.994254,8.769087,-3.093237,9.510102,108.981209,77.187782
8.2165651,1.994254,8.728363,-2.968672,9.432623,108.344147,77.129990
8.2190561,2.042164,8.673267,-2.882433,9.365064,107.925842,76.750748
8.2215471,2.027791,8.658894,-2.903993,9.355295,108.084045,76.819656
8.2240381,2.051746,8.591820,-2.906389,9.299253,108.212372,76.569176
8.2265282,2.061328,8.527142,-2.901597,9.240156,108.301689,76.410187
8.2290192,2.032582,8.507977,-2.903993,9.216846,108.365311,76.563705
8.2315102,2.075701,8.515164,-2.913575,9.236096,108.388298,76.300461
8.2340002,2.066119,8.524746,-2.860874,9.226307,108.063927,76.376091
8.2364912,2.078096,8.493605,-2.798591,9.181063,107.747459,76.251755
8.2389822,2.006232,8.524746,-2.743495,9.177310,107.394142,76.756874
8.2414675,2.054142,8.472045,-2.616533,9.101719,106.706955,76.371010
8.2439585,2.090074,8.455276,-2.678816,9.112418,107.096039,76.115295
8.2464495,2.109238,8.421740,-2.681211,9.086445,107.162224,75.939407
8.2489395,2.006232,8.369039,-2.614137,8.994414,106.896278,76.519402
8.2514305,1.975090,8.337897,-2.585392,8.950182,106.790001,76.673355
8.2539215,1.953531,8.309151,-2.585392,8.918661,106.851105,76.769699
8.2564116,1.982277,8.352270,-2.513526,8.944699,106.320335,76.648796
8.2589025,1.999045,8.354666,-2.396147,8.918416,105.585381,76.543663
8.2613935,2.011023,8.337897,-2.362610,8.896441,105.400703,76.439781
8.2638836,2.006232,8.306755,-2.336260,8.859190,105.290329,76.422050
8.2663746,1.984672,8.306755,-2.321887,8.850552,105.209175,76.562645
8.2688656,1.987067,8.333106,-2.365005,8.887201,105.433136,76.588020
8.2713566,2.032582,8.337897,-2.386565,8.907727,105.540581,76.299858
8.2738476,1.975090,8.335502,-2.372192,8.888693,105.478546,76.669662
8.2763376,1.876874,8.273218,-2.400938,8.816649,105.802284,77.218140
8.2788286,1.814592,8.239681,-2.472803,8.792033,106.335121,77.580231
8.2813196,1.888852,8.220517,-2.386565,8.765863,105.798599,77.059593
8.2838097,1.989463,8.268428,-2.501549,8.864683,106.391113,76.471245
8.2863007,2.102051,8.294778,-2.611742,8.946684,106.973114,75.779556
8.2887917,2.116425,8.282801,-2.614137,8.939673,107.002884,75.666458
8.2912827,2.183498,8.325919,-2.623719,8.998472,106.952202,75.304932
8.2937727,2.173917,8.316338,-2.575809,8.973415,106.681366,75.350510
8.2962637,2.202662,8.333106,-2.566227,8.993215,106.579865,75.193825
8.2987547,2.190685,8.395389,-2.563832,9.047369,106.461960,75.375397
8.3012400,2.118820,8.404971,-2.530295,9.029692,106.273300,75.851036
8.3037310,2.056537,8.455276,-2.453639,9.041095,105.746841,76.329666
8.3062210,1.939157,8.488813,-2.468012,9.050489,105.824623,77.132332
8.3087120,1.757100,8.510373,-2.520713,9.048085,106.176117,78.334312
8.3112030,1.618160,8.529537,-2.513526,9.038212,106.146835,79.257927
8.3136930,1.421729,8.493605,-2.606951,8.997712,106.842087,80.497459
8.3161840,1.220508,8.479232,-2.695585,8.980712,107.466774,81.809059
8.3186750,1.100732,8.567865,-2.760263,9.068571,107.720680,82.679184
8.3211660,1.014495,8.594215,-2.882433,9.121302,108.421867,83.267738
8.3236561,0.880346,8.625357,-3.033350,9.185477,109.282936,84.172287
8.3261471,0.748594,8.687640,-3.110006,9.257841,109.629227,85.075119
8.3286381,0.686311,8.747527,-3.088447,9.302084,109.391220,85.513893
8.3311386,0.592887,8.809811,-3.040536,9.338583,109.001244,86.149887
8.3336296,0.547372,8.843348,-3.112401,9.391030,109.355156,86.458115
8.3361206,0.528208,8.917608,-3.165102,9.477374,109.509560,86.610214
8.3386106,0.501858,9.018219,-3.308832,9.619174,110.119728,86.814819
8.3411016,0.451552,9.104457,-3.423816,9.737431,110.586060,87.160637
8.3435926,0.437179,9.197882,-3.579524,9.879532,111.242569,87.278755
8.3460827,0.398851,9.269747,-3.699299,9.988599,111.737335,87.536247
8.3485737,0.367709,9.379939,-3.869380,10.153352,112.401451,87.755058
8.3510647,0.441970,9.413477,-4.063415,10.262564,113.324951,87.311890
8.3535557,0.561745,9.502110,-4.348479,10.464937,114.552605,86.616730
8.3560457,0.604864,9.585953,-4.638335,10.666326,115.776245,86.389481
8.3585367,0.667147,9.624281,-4.786856,10.769673,116.389786,86.034645
8.3610220,0.652774,9.660213,-4.858721,10.832959,116.648308,86.134201
8.3635130,0.616841,9.712914,-5.000055,10.941744,117.191795,86.366180
8.3660040,0.657565,9.835085,-5.177322,11.134000,117.710297,86.174950
8.3684940,0.772549,10.017142,-5.342612,11.379081,118.002609,85.589928
8.3709850,0.839623,10.129731,-5.591744,11.601035,118.816360,85.261757
8.3734760,0.887533,10.208782,-5.860040,11.804534,119.763618,85.031303
8.3759661,0.928257,10.318975,-6.078031,12.011885,120.397850,84.859718
8.3784571,0.940234,10.390841,-6.367886,12.223076,121.397507,84.829567
8.3809481,1.062405,10.501034,-6.700861,12.502077,122.410378,84.222961
8.3834391,1.299559,10.544152,-7.031439,12.740061,123.498535,82.973770
8.3859291,1.591810,10.599249,-7.280571,12.957031,124.187378,81.459068
8.3884201,2.078096,10.683091,-7.599173,13.273822,124.924271,78.992180
8.3909168,2.818306,10.745375,-7.843514,13.598773,125.224457,75.303444
8.3934078,3.599239,10.838799,-8.001617,13.944891,125.015831,71.630226
8.3958988,4.320284,10.932223,-8.049527,14.246868,124.402519,68.436661
8.3983889,5.096426,11.109490,-7.903401,14.555346,122.887390,65.356934
8.4008799,5.977971,11.356227,-7.704575,14.968650,120.978348,62.237473
8.4033709,6.981685,11.588591,-7.424302,15.432421,118.756271,58.932636
8.4058609,7.935094,11.792208,-7.136841,15.904603,116.662102,56.062996
8.4083519,8.816638,12.024571,-6.846986,16.407457,114.664833,53.750443
8.4108429,9.794002,12.141951,-6.617018,16.945040,112.985542,51.109482
8.4133339,10.713874,12.309636,-6.327162,17.502777,111.192024,48.964836
8.4158239,11.638537,12.479716,-6.068449,18.111458,109.576263,46.997509
8.4183149,12.704535,12.604282,-5.766615,18.802313,107.860298,44.773045
8.4207850,13.806464,12.779154,-5.378544,19.566654,105.955055,42.787102
8.4232759,14.961096,12.951630,-4.897049,20.385294,103.899796,40.882320
8.4257669,16.063026,13.183993,-4.415554,21.244661,101.995972,39.378002
8.4282579,17.533863,13.473849,-4.195168,22.507341,100.742249,37.540379
8.4307480,19.431099,13.766100,-4.190376,24.179173,99.980049,35.315937
8.4332390,21.014524,13.873898,-4.326920,25.550293,99.749977,33.432999
8.4357300,22.293720,13.840361,-4.211936,26.576418,99.118912,31.832788
8.4382210,23.719044,13.746936,-4.422740,27.769262,99.164383,30.095457
8.4407110,25.247372,13.514572,-5.167740,29.099466,100.229347,28.159533
8.4432020,26.691858,13.150456,-6.025330,30.359421,101.447304,26.228394
8.4456930,28.136345,12.379106,-6.693674,31.459520,102.284790,23.747982
8.4481840,29.547295,11.269989,-7.199124,32.432739,102.824821,20.877953
8.4507065,30.857634,10.026725,-8.126183,33.447922,104.060738,18.000793
8.4531975,31.935608,8.685245,-9.688049,34.484413,106.316315,15.214254
8.4556875,32.920158,7.348556,-11.609240,35.672291,108.992317,12.583469
8.4581785,34.002926,6.014262,-14.059836,37.283363,112.154633,10.030441
8.4606695,35.315659,4.658409,-17.049421,39.491508,115.577003,7.514375
8.4631605,36.625996,3.271415,-20.494150,42.097218,119.132378,5.104084
8.4656506,38.151932,1.946703,-24.173637,45.207569,122.325294,2.920985
8.4681416,40.025211,0.931011,-28.749043,49.288860,125.681335,1.332495
8.4706326,42.135647,0.231525,-33.767616,53.997391,128.708359,0.314823
8.4731236,44.382626,-0.467961,-38.759838,58.926746,131.129486,359.395905
8.4756136,46.723030,-1.109955,-43.802364,64.054047,133.144012,358.639130
8.4781046,49.104156,-1.656129,-48.253204,68.864601,134.482925,358.068329
8.4805899,51.722439,-2.056178,-51.537434,73.044823,134.874725,357.723450
8.4830809,54.647343,-1.977126,-53.199909,76.292015,134.212341,357.927948
8.4855709,57.830963,-1.418975,-53.326874,78.677757,132.671066,358.594452
8.4880619,60.913971,-0.685951,-52.756744,80.586952,130.893585,359.354828
8.4905529,63.630470,0.162056,-50.984074,81.536736,128.703445,0.145922
8.4930429,65.879845,0.935802,-48.143009,81.601341,126.155457,0.813813
8.4955339,67.561485,1.781414,-45.040836,81.218254,123.680786,1.510385
8.4980249,68.938896,2.732427,-42.204567,80.878075,121.455055,2.269758
8.5005150,69.980942,3.733746,-39.418598,80.405838,119.356720,3.054049
8.5030060,70.646889,4.804534,-36.644611,79.730133,117.361816,3.890565
8.5054970,70.958305,5.765130,-33.856247,78.832504,115.433975,4.644892
8.5079870,71.303253,6.311304,-31.393675,78.163605,113.680779,5.058270
8.5104628,71.583527,6.428683,-29.513206,77.695290,112.324913,5.131781
8.5129538,71.796730,6.083732,-28.236406,77.389122,111.399139,4.843416
8.5154438,71.724861,5.338731,-27.479427,76.994003,110.910149,4.256874
8.5179348,71.152336,4.243988,-27.412354,76.368210,111.035713,3.413448
8.5204258,70.179764,2.821060,-27.862707,75.561157,111.638161,2.301915
8.5229168,69.166466,1.275963,-28.885586,74.966690,112.663124,1.056856
8.5254068,68.351997,-0.561386,-30.203112,74.729767,113.838776,359.529419
8.5278978,67.336304,-2.901789,-31.029558,74.198593,114.720749,357.532410
8.5303888,65.791206,-5.575167,-31.963804,73.357002,115.831718,355.156311
8.5328789,63.699940,-8.555169,-33.257374,72.366608,117.359230,352.350708
8.5353699,61.337975,-11.726811,-34.354511,71.274803,118.816162,349.176605
8.5378609,58.707718,-15.044579,-34.737793,69.854492,119.820732,345.626556
8.5403528,55.837906,-18.506077,-34.067051,67.977280,120.076340,341.663513
8.5428438,52.498581,-22.164005,-32.126698,65.417648,119.412994,337.111359
8.5453348,48.720879,-26.404039,-28.761021,62.434715,117.429543,331.544739
8.5478258,44.729973,-30.960281,-23.684956,59.332005,113.527779,325.310577
8.5503159,39.467060,-36.127373,-16.052893,55.861717,106.700470,317.529633
8.5528069,34.525143,-42.456284,-6.600249,55.118824,96.877434,309.117767
8.5552979,28.318403,-49.443958,3.008101,57.058617,86.977997,299.801392
8.5577879,20.669573,-54.481693,8.697413,58.916306,81.510788,290.776031
8.5602789,11.195370,-58.563625,12.360133,60.891769,78.288414,280.822418
8.5627699,0.118578,-65.194374,18.399189,67.741058,74.239868,270.104218
8.5652599,-12.067331,-74.441002,23.228516,78.909111,72.880203,260.792114
8.5677509,-25.621071,-77.706070,26.476814,85.998222,72.068710,251.751694
8.5702457,-40.046772,-77.706070,29.004066,92.104362,71.644958,242.735138
8.5727367,-55.663036,-77.619827,31.756496,100.656273,71.609337,234.354782
8.5752268,-71.087662,-77.706070,35.191643,111.041168,71.522980,227.546860
8.5777178,-79.292244,-77.706070,37.891373,117.308350,71.155151,224.421158
8.5802088,-79.292244,-77.706070,39.647274,117.887230,70.347466,224.421158
8.5826988,-79.136543,-77.706070,37.512882,117.081352,71.312874,224.477448
8.5851898,-79.292244,-77.706070,33.842976,116.063950,73.046883,224.421158
8.5876808,-79.292244,-77.706070,32.178104,115.589462,73.836296,224.421158
8.5901709,-79.292244,-77.706070,35.651581,116.604149,72.196777,224.421158
8.5926619,-79.292244,-77.706070,42.806938,118.987083,68.914467,224.421158
8.5951529,-79.292244,-77.706070,43.772324,119.337799,68.482002,224.421158
8.5976429,-79.292244,-77.706070,22.454769,113.268311,78.565704,224.421158
8.6001434,-79.292244,-77.706070,-18.572958,112.563087,99.497261,224.421158
8.6026354,-79.292244,-75.648331,-70.047462,130.063736,122.585838,223.652756
8.6051254,-79.292244,-50.818977,-78.446083,122.570862,129.792267,212.656113
8.6076155,-79.292244,-9.398385,-78.038849,111.649681,134.343765,186.759644
8.6101074,-79.292244,33.200790,-78.165810,116.187111,132.280289,157.280243
8.6125975,-79.292244,71.056877,-78.446083,132.250244,126.381859,138.135239
8.6150875,-79.292244,79.280632,-78.446083,136.844681,124.977104,135.004196
8.6175795,-79.292244,79.146484,-78.438896,136.762878,124.997406,135.052704
8.6200695,-79.292244,79.036285,-78.446083,136.703262,125.018578,135.092621
8.6225595,-79.292244,75.356804,-52.299202,121.248154,115.552643,136.457718
8.6250515,-79.292244,50.594517,10.431755,94.635544,83.671379,147.459015
8.6275415,-79.292244,17.476730,65.892372,104.568161,50.939697,167.570221
8.6300259,-79.292244,-18.585127,78.540611,113.142807,46.038696,193.191299
8.6325178,-79.292244,-58.645073,78.372925,125.971504,51.526833,216.486877
8.6350079,-79.292244,-77.706070,78.171707,135.780365,54.849808,224.421158
8.6374979,-77.478851,-77.706070,78.540611,134.943817,54.406937,225.083893
8.6399899,-43.735840,-77.258110,77.158409,117.622528,49.005753,240.485779
8.6424799,12.050563,-77.706070,62.406918,100.389603,51.563477,278.815155
8.6449699,57.572250,-77.706070,45.779755,106.998055,64.668434,306.534668
8.6474619,77.694450,-77.698883,36.902031,115.910759,71.435875,314.998352
8.6499519,77.694450,-77.706070,35.059891,115.342346,72.304169,314.995728
8.6524420,77.280029,-77.706070,35.603668,115.230453,72.002350,314.842499
8.6549339,77.694450,-77.706070,33.629776,114.915718,72.983490,314.995728
8.6574240,65.810371,-77.543175,27.080481,105.248764,75.090103,310.321045
8.6598902,32.927345,-74.270920,18.332115,83.285324,77.284378,293.909668
8.6623812,1.948740,-68.483391,8.697413,69.060966,82.765060,271.629944
8.6648712,-22.902178,-61.500511,-1.066645,65.635056,90.931160,249.575165
8.6673622,-42.327286,-52.395214,-10.473773,68.165657,98.838608,231.067108
8.6698532,-54.570686,-42.259853,-20.436657,71.982719,106.493744,217.754410
8.6723442,-60.288746,-32.565266,-32.301571,75.753685,115.239479,208.375916
8.6748343,-61.481705,-24.319954,-45.517544,80.270210,124.545044,201.581970
8.6773252,-60.401333,-18.688133,-58.364609,86.046471,132.710297,197.192032
8.6798162,-58.650223,-15.152376,-69.395889,92.115318,138.882172,194.485718
8.6823063,-56.458340,-12.284963,-77.248337,96.466423,143.204605,192.275833
8.6847973,-54.359882,-9.736151,-78.446083,95.935280,144.855011,190.154327
8.6872883,-52.853115,-8.519237,-78.393387,94.929192,145.670609,189.156586
8.6897860,-50.701954,-7.733512,-78.407761,93.692436,146.810364,188.672424
8.6922760,-47.365025,-6.633978,-78.446083,91.876236,148.629990,187.973022
8.6947660,-43.323814,-5.615891,-78.307144,89.668839,150.843567,187.385834
8.6972580,-38.808296,-4.947546,-75.018127,84.606628,152.457687,187.265259
8.6997480,-33.974178,-4.707996,-68.281982,76.412300,153.329086,187.889557
8.7022381,-29.077776,-4.593012,-60.281010,67.085121,153.971375,188.976059
8.7047300,-24.454462,-4.248060,-51.753029,57.397236,154.377686,189.854691
8.7072201,-20.305456,-3.620439,-43.771221,48.387383,154.769455,190.109528
8.7097111,-16.700228,-2.659843,-36.644611,40.358395,155.227661,189.049484
8.7122021,-13.645966,-1.565100,-30.634300,33.572639,155.850098,186.542847
8.7146921,-10.929468,-0.460775,-25.934330,28.147026,157.129837,182.414093
8.7171831,-8.591460,0.413583,-22.470436,24.060438,159.053772,177.243973
8.7197123,-6.603196,0.914243,-20.266577,21.334764,161.792664,172.117249
8.7222023,-4.569416,1.297523,-19.128714,19.709663,166.054306,164.147675
8.7246933,-2.123610,1.690385,-19.090387,19.282375,171.908005,141.480362
8.7271843,0.669542,2.250932,-19.938393,20.076216,173.282532,73.434822
8.7296743,3.378853,3.027073,-21.219986,21.699486,167.932693,41.856777
8.7321663,5.666555,3.822380,-23.038170,24.030766,163.474823,34.001667
8.7346563,7.578165,4.476351,-25.225262,26.716663,160.765305,30.569948
