Keuwl Accelerometer Data File
2022-10-21 18-15-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
39.4683342,-22.133223,-3.986950,-5.028801,23.044828,102.604401,190.211426
39.4708328,-22.387144,-3.321002,-5.900764,23.388721,104.613121,188.437958
39.4733315,-22.444637,-2.530487,-6.590668,23.528748,106.266846,186.432556
39.4758263,-22.408705,-1.632174,-7.081745,23.557699,107.494415,184.165878
39.4783249,-22.542852,-0.659601,-7.500957,23.767197,108.397118,181.675995
39.4808235,-22.626696,0.382441,-7.824350,23.944395,109.072945,179.031662
39.4832840,-22.653046,1.376574,-7.843514,24.011999,109.065552,176.522537
39.4857826,-22.832708,2.480900,-7.491375,24.157984,108.065216,173.798828
39.4882813,-23.235151,3.501383,-6.911664,24.492918,106.390976,171.430389
39.4907761,-23.716648,4.315853,-6.353513,24.929361,104.765327,169.686417
39.4932747,-24.075972,4.838071,-5.764220,25.224701,103.209656,168.637726
39.4957733,-23.949011,5.228538,-5.184509,25.055376,101.942032,167.684448
39.4982681,-23.433979,5.810645,-4.556888,24.569904,100.688316,166.073914
39.5007668,-22.437450,6.665838,-3.845424,23.720451,99.329643,163.454086
39.5032654,-21.083994,7.540195,-2.920762,22.581413,97.431664,160.321609
39.5057602,-19.735327,8.196563,-1.806854,21.446012,94.832970,157.445694
39.5082588,-18.508831,8.400180,-0.668992,20.336847,91.885117,155.589218
39.5107574,-17.433250,8.227704,0.473662,19.283094,88.592468,154.734818
39.5132866,-16.506193,7.743813,1.829515,18.323978,84.269890,154.866577
39.5157852,-15.897736,7.326996,3.125480,17.781773,79.876602,155.255829
39.5182800,-14.443667,6.814359,3.947137,16.450985,76.117401,154.742584
39.5207787,-12.426656,6.361609,4.605899,14.700549,71.740891,152.890610
39.5232773,-10.656382,6.054986,5.070627,13.263958,67.524635,150.394638
39.5257721,-9.295737,5.880114,5.326945,12.221408,64.159332,147.684174
39.5282707,-8.452521,5.683683,5.298199,11.481301,62.518429,146.082138
39.5307693,-8.018936,5.266866,4.766398,10.712691,63.581139,146.702942
39.5332642,-7.755431,4.550611,3.997442,9.840444,66.032036,149.597107
39.5357628,-7.597328,3.863103,3.127876,9.078908,69.847435,153.047485
39.5382614,-7.633261,3.352861,2.013968,8.576970,76.419510,156.286819
39.5407562,-7.829691,2.988745,0.617392,8.403442,85.786743,159.107178
39.5432434,-8.169852,2.629421,-0.870214,8.626564,95.789619,162.159531
39.5457420,-8.672908,2.322797,-2.491967,9.317973,105.511787,165.006790
39.5482368,-9.238246,2.198231,-4.063415,10.329024,113.166084,166.615433
39.5507317,-9.640690,2.291655,-5.656423,11.410070,119.718529,166.628586
39.5532303,-9.873053,2.485691,-7.364414,12.565445,125.879654,165.868607
39.5557289,-10.081462,2.686913,-8.708289,13.590057,129.850296,165.076416
39.5582237,-10.462346,2.792315,-9.668885,14.517061,131.761856,165.056534
39.5607224,-10.792925,2.670144,-10.078515,15.006444,132.191635,166.104172
39.5632210,-11.066012,2.344356,-10.028210,15.116799,131.558304,168.038635
39.5657158,-11.310353,1.894002,-9.541924,14.918432,129.762466,170.493607
39.5682144,-11.389404,1.374179,-8.914303,14.528307,127.848930,173.120285
39.5707130,-11.315144,0.954966,-8.150138,13.977452,125.668297,175.175827
39.5732117,-11.022893,0.643551,-7.318900,13.247061,123.538162,176.658691
39.5757065,-10.546188,0.583664,-6.525989,12.415768,121.710060,176.832275
39.5782051,-10.055111,0.801654,-5.737869,11.604786,119.632820,175.441681
39.5807037,-9.679017,1.278358,-5.160554,11.043047,117.859985,172.476196
39.5831985,-9.547265,1.738294,-4.724573,10.793217,115.959480,169.681046
39.5856972,-9.578406,2.102411,-4.401180,10.748785,114.170815,167.620193
39.5881958,-9.753278,2.164694,-4.166421,10.824574,112.637779,167.486313
39.5906906,-10.100625,2.157507,-3.986759,11.071211,111.106422,167.942734
39.5931892,-10.519838,2.207813,-3.737627,11.380302,109.173477,168.147278
39.5956879,-10.946237,2.284468,-3.459749,11.705074,107.192131,168.211639
39.5981827,-11.293585,2.428199,-3.191453,11.984431,105.444206,167.865738
39.6006813,-11.391800,2.641398,-2.757868,12.014821,103.269920,166.945602
39.6031532,-11.420546,2.842620,-2.235648,11.979461,100.755798,166.022873
39.6056480,-11.490015,3.122894,-1.655938,12.021441,97.917595,164.794769
39.6081467,-11.595418,3.412749,-1.136114,12.140483,95.369629,163.599854
39.6106453,-11.727170,3.776865,-0.733670,12.342184,93.407906,162.148270
39.6131401,-11.890064,4.040370,-0.436628,12.565383,91.991341,161.231689
39.6156387,-12.055353,4.308666,-0.165936,12.803268,90.742599,160.332764
39.6181374,-12.187106,4.457187,-0.096467,12.976955,90.425926,159.911026
39.6206322,-12.323649,4.545821,-0.173123,13.136468,90.755112,159.752518
39.6231308,-12.539245,4.615290,-0.347995,13.366176,91.491890,159.792969
39.6256294,-12.721302,4.617685,-0.685760,13.550823,92.900780,160.049683
39.6281242,-12.776399,4.627267,-1.186419,13.640219,94.989861,160.090973
39.6306229,-12.740466,4.675178,-1.785295,13.688098,97.494255,159.849136
39.6331520,-12.704534,4.790162,-2.259604,13.764324,99.448662,159.341370
39.6356468,-12.728489,4.909936,-2.848897,13.936934,101.795166,158.906189
39.6381454,-12.728489,4.996174,-3.404653,14.091411,103.981697,158.569046
39.6406441,-12.709325,5.060853,-3.950826,14.238967,106.109016,158.287552
39.6431389,-12.692556,5.135114,-4.449090,14.396693,108.001122,157.972885
39.6456375,-12.647042,5.142300,-4.877885,14.497747,109.661232,157.873291
39.6481361,-12.654228,5.199792,-5.210859,14.639686,110.851105,157.661575
39.6506310,-12.649438,5.238120,-5.467178,14.742328,111.767990,157.505600
39.6531296,-12.750049,5.329149,-5.620490,14.918226,112.132713,157.316498
39.6556282,-12.817122,5.470483,-5.737869,15.070765,112.378815,156.886703
39.6581230,-12.881801,5.647750,-5.800152,15.214455,112.409668,156.325974
39.6606216,-12.833891,5.901673,-5.850458,15.289420,112.497772,155.304626
39.6630898,-12.874615,6.090918,-5.879204,15.408440,112.430183,154.681396
39.6655884,-12.838682,6.282558,-5.967837,15.489266,112.661659,153.925369
39.6680832,-12.829100,6.478989,-6.056471,15.596279,112.850494,153.205185
39.6705818,-12.884196,6.613137,-6.063657,15.700447,112.718834,152.829697
39.6730804,-12.946480,6.788009,-6.034912,15.814820,112.432732,152.331390
39.6755753,-13.003971,6.931738,-6.159478,15.971582,112.684242,151.940247
39.6780739,-13.066255,7.094633,-6.269670,16.135973,112.864456,151.499207
39.6805725,-13.063859,7.262318,-6.391841,16.256115,113.153519,150.929916
39.6830673,-13.162074,7.300645,-6.449333,16.374783,113.194748,150.984055
39.6855659,-13.214775,7.322205,-6.403819,16.408957,112.970901,151.009506
39.6880646,-13.324968,7.336578,-6.319976,16.471863,112.562012,151.163315
39.6905594,-13.339341,7.367720,-6.358304,16.512096,112.648056,151.086807
39.6930580,-13.267476,7.468330,-6.413401,16.520702,112.842781,150.624619
39.6955566,-13.209985,7.633620,-6.475684,16.574389,112.998322,149.977783
39.6980553,-13.569309,7.667157,-6.418191,16.855404,112.381973,150.531967
39.7005501,-14.122670,7.647993,-6.034912,17.156975,110.594193,151.562683
39.7030487,-14.527510,7.693508,-5.699542,17.398947,109.121941,152.095108
39.7055473,-14.733522,7.715067,-5.812130,17.617599,109.262993,152.361633
39.7080383,-14.843716,7.537800,-6.106777,17.732655,110.143974,153.078049
39.7105370,-14.946722,7.401257,-6.406214,17.866804,111.011421,153.656494
39.7130356,-14.886834,7.291063,-6.470892,17.794659,111.324059,153.905960
39.7155304,-14.795806,7.197639,-6.528385,17.701460,111.641930,154.058701
39.7180290,-14.709567,7.128170,-6.504429,17.592321,111.699036,154.145447
39.7205276,-14.671240,7.020372,-6.403819,17.479696,111.491150,154.428299
39.7230339,-14.537091,6.991626,-6.226552,17.291033,111.106514,154.314728
39.7255325,-14.244841,6.938925,-6.015748,16.948551,110.789871,154.028427
39.7280273,-13.895098,6.910179,-5.677982,16.524643,110.096779,153.558350
39.7305260,-13.509422,6.955694,-5.321053,16.099682,109.299530,152.757095
39.7330246,-13.138120,6.962880,-5.021615,15.694219,108.660866,152.077515
39.7355232,-12.651833,6.958089,-4.686245,15.180407,107.981117,151.190659
39.7380180,-12.187106,6.922156,-4.334106,14.670592,107.183212,150.403854
39.7405167,-11.722379,6.917366,-4.001132,14.187078,106.381187,149.455185
39.7430153,-11.284002,6.867060,-3.605875,13.692610,105.268608,148.676727
39.7455101,-10.749806,6.804777,-3.126775,13.101147,103.807716,147.665619
39.7480087,-10.340176,6.694584,-2.515922,12.572453,101.543617,147.079605
39.7505074,-9.839516,6.622719,-1.955375,12.020814,99.361664,146.056549
39.7529945,-9.326879,6.548459,-1.363686,11.477483,96.823662,144.927078
39.7554932,-8.823824,6.486176,-0.760020,10.977612,93.969971,143.681305
39.7579918,-8.239322,6.423892,-0.201869,10.449573,91.106934,142.057785
39.7604866,-7.690753,6.380774,0.363469,9.999702,87.916954,140.318588
39.7629852,-7.072713,6.318491,0.799450,9.517653,85.181679,138.223618
39.7654839,-6.545703,6.311304,1.120447,9.161560,82.975212,136.044464
39.7679787,-5.951620,6.284954,1.494145,8.783785,80.206215,133.439606
39.7704773,-5.199432,6.263394,1.846284,8.347033,77.221039,129.697083
39.7729721,-4.629303,6.225066,2.361316,8.109113,73.070618,126.636536
39.7754669,-4.198113,6.244230,2.909885,8.067341,68.856842,123.913689
39.7779655,-3.711827,6.203506,3.400963,7.989224,64.805412,120.893913
39.7804642,-3.304592,6.148410,3.865690,7.979150,61.021988,118.256737
39.7829628,-2.938081,6.081336,4.172314,7.938714,58.293678,115.786613
39.7854614,-2.655411,5.997493,4.395095,7.895442,56.174709,113.881538
39.7879601,-2.382324,5.920837,4.663392,7.904366,53.844646,111.918022
39.7904549,-2.164334,5.860950,4.941269,7.965627,51.660206,110.268204
39.7929535,-2.106842,5.832204,5.154469,8.063618,50.265919,109.861893
39.7954521,-2.102051,5.738780,5.398810,8.154714,48.543766,110.117218
39.7979469,-2.114028,5.710033,5.554517,8.241739,47.627361,110.316086
39.8004456,-2.207453,5.647750,5.755740,8.360531,46.493103,111.348305
39.8029442,-2.327228,5.575885,5.887492,8.436175,45.742325,112.654373
39.8054390,-2.403884,5.465693,5.894679,8.390452,45.368370,113.740532
39.8079376,-2.418257,5.350708,5.844373,8.284609,45.134129,114.320625
39.8104362,-2.403884,5.192605,5.784485,8.136466,44.689091,114.841476
39.8129387,-2.420652,5.034503,5.616800,7.921756,44.843567,115.678833
39.8154373,-2.475749,4.988988,5.482653,7.815294,45.450222,116.392570
39.8179321,-2.514077,4.938683,5.377251,7.721787,45.863201,116.978745
39.8204308,-2.528450,4.948265,5.235916,7.634998,46.703152,117.065994
39.8229294,-2.396698,5.048875,5.082604,7.554348,47.716064,115.393661
39.8254242,-2.269736,5.125532,5.017925,7.523453,48.166283,113.885170
39.8279228,-2.025395,5.242911,4.778376,7.377209,49.629978,111.122101
39.8304214,-1.699607,5.269261,4.438214,7.095881,51.283787,107.877174
39.8329163,-1.404961,5.396223,4.107635,6.925735,53.622883,104.593536
39.8354149,-1.081568,5.422574,3.868085,6.748050,55.025261,101.279991
39.8379135,-0.734221,5.499229,3.606976,6.617468,56.970627,97.604774
39.8404083,-0.324590,5.561512,3.290770,6.470313,59.429699,93.340202
39.8429184,0.152114,5.621400,3.067988,6.405921,61.384453,88.449959
39.8454132,0.566536,5.659728,2.938632,6.402268,62.677498,84.283760
39.8479118,0.925861,5.755548,2.809274,6.471134,64.270432,80.861458
39.8504105,1.225299,5.853764,2.687104,6.556557,65.805557,78.177650
39.8529015,1.476826,5.868136,2.660753,6.610269,66.264297,75.873810
39.8554001,1.699607,5.848972,2.600866,6.622963,66.877129,73.797073
39.8578987,2.034977,5.882510,2.483486,6.701698,68.248878,70.917603
39.8603935,2.308064,5.815435,2.452345,6.720152,68.597092,68.352570
39.8628922,2.600316,5.714825,2.409226,6.724971,69.007195,65.533882
39.8653908,2.966827,5.609423,2.380480,6.777490,69.437233,62.125610
39.8678856,3.311779,5.492043,2.454741,6.867035,69.055260,58.909431
39.8703842,3.659127,5.453715,2.579307,7.055851,68.558212,56.140678
39.8728867,4.047197,5.432156,2.641589,7.270909,68.696426,53.312252
39.8753815,4.416104,5.365081,2.802088,7.492514,68.038406,50.541531
39.8778801,4.883227,5.341126,2.861975,7.782316,68.422852,47.564289
39.8803787,5.146732,5.242911,2.981750,7.928922,67.910156,45.530384
39.8828735,5.156314,5.264471,3.132667,8.007236,66.968979,45.594646
39.8853722,5.120381,5.434551,3.297956,8.162669,66.169693,46.704918
39.8878708,5.139545,5.585467,3.252442,8.257769,66.804825,47.380859
39.8903656,5.261716,5.676497,2.948214,8.282526,69.147964,47.171635
39.8928642,5.412632,5.760339,2.521815,8.296845,72.305077,46.782486
39.8953629,5.518034,5.851368,1.973245,8.281359,76.215218,46.679344
39.8978577,5.489288,5.923233,1.395929,8.195462,80.193016,47.177544
39.9003563,5.326395,5.995098,0.861733,8.065622,83.866798,48.380245
39.9028282,5.103613,6.179552,0.363469,8.022832,87.403366,50.447132
39.9053230,4.799385,6.237043,-0.046161,7.870002,90.336067,52.421837
39.9078217,4.459223,6.354423,-0.434233,7.775084,93.201591,54.940701
39.9103203,4.231651,6.529294,-0.807931,7.822487,95.928253,57.052635
39.9128151,4.095108,6.663443,-1.241516,7.919137,99.019707,58.426640
39.9153137,4.006474,6.785613,-1.655938,8.052237,101.867516,59.440845
39.9178123,3.960959,6.905388,-2.003285,8.208942,104.124924,60.161236
39.9203072,3.956168,6.958089,-2.333864,8.337457,106.255737,60.378689
39.9228058,3.913049,6.965275,-2.654861,8.418747,108.382011,60.672989
39.9253044,3.941796,6.934134,-3.026164,8.530981,110.776672,60.383392
39.9277992,3.982519,6.929343,-3.316019,8.652874,112.533745,60.112617
39.9302979,4.071153,6.926948,-3.555569,8.786294,113.870590,59.556107
39.9328003,4.212487,6.859873,-3.675344,8.849354,114.539688,58.446892
39.9352951,4.380172,6.874247,-3.831052,9.006560,115.173599,57.495296
39.9377937,4.555044,6.888619,-3.864588,9.117925,115.077591,56.525654
39.9402924,4.789803,6.905388,-3.888544,9.259988,114.830147,55.253559
39.9427872,5.017375,6.953298,-3.797514,9.377821,113.887764,54.186459
39.9452858,5.244947,7.027558,-3.720859,9.525799,112.992371,53.264549
39.9477844,5.470125,7.029954,-3.447772,9.551421,111.159744,52.112919
39.9502792,5.721652,7.135356,-3.105215,9.658829,108.753044,51.274803
39.9527779,5.886941,7.132960,-2.712353,9.638053,106.345047,50.466621
39.9552765,6.033067,7.173684,-2.278768,9.646368,103.664177,49.936169
39.9577675,6.071395,7.190453,-2.000890,9.621227,102.003189,49.823292
39.9602661,6.157633,7.130565,-1.744571,9.581489,100.490776,49.187599
39.9627571,6.277408,7.166498,-1.586468,9.658231,99.454292,48.783649
39.9652519,6.387601,7.173684,-1.452320,9.714546,98.597923,48.317451
39.9677505,6.454675,7.132960,-1.454715,9.729242,98.599106,47.857792
39.9702492,6.586428,7.077864,-1.473879,9.780057,98.667641,47.059753
39.9727440,6.684643,7.085051,-1.464298,9.850205,98.549080,46.665630
39.9752426,6.818791,7.068282,-1.516999,9.937696,98.780586,46.029251
39.9777412,6.993662,7.005999,-1.600841,10.027863,99.185959,45.050488
39.9802361,7.139788,7.029954,-1.675102,10.158877,99.490868,44.555889
39.9827347,7.333824,7.041932,-1.883510,10.340280,100.495178,43.836800
39.9852333,7.444016,7.008395,-2.060777,10.429659,101.395958,43.273525
39.9877281,7.602119,7.058700,-2.242835,10.613565,102.199585,42.877243
39.9902267,7.678775,7.070677,-2.525504,10.739471,103.601112,42.639118
39.9927216,7.839274,7.166498,-2.812964,10.987523,104.833702,42.432892
39.9952202,7.985400,7.276690,-3.026164,11.219380,105.647987,42.341328
39.9977150,8.131525,7.365324,-3.193849,11.426739,106.230759,42.169464
40.0002136,8.270464,7.446771,-3.454958,11.652969,107.246742,42.000046
40.0027122,8.407007,7.556964,-3.622643,11.870510,107.768997,41.952015
40.0052032,8.493245,7.700694,-3.732836,12.056948,108.035149,42.198109
40.0077019,8.608230,7.777350,-3.809492,12.210692,108.178596,42.097134
40.0102005,8.665722,7.911498,-3.910103,12.368324,108.429558,42.394978
40.0126953,8.615416,8.060019,-3.979573,12.450954,108.639938,43.092392
40.0151939,8.598647,8.175003,-4.061019,12.540306,108.895149,43.553215
40.0176926,8.498036,8.299569,-4.190376,12.595981,109.431259,44.323071
40.0201912,8.378262,8.431321,-4.360457,12.660807,110.145538,45.180855
40.0226860,8.179435,8.601402,-4.429926,12.669314,110.466393,46.440445
40.0251846,7.915930,8.718781,-4.475441,12.597962,110.808838,47.763161
40.0276794,7.614097,8.816997,-4.561679,12.510908,111.383957,49.187080
40.0301781,7.398502,8.876884,-4.635940,12.451057,111.859573,50.190247
40.0326767,7.134997,8.922399,-4.674267,12.343668,112.251778,51.351635
40.0351715,6.952939,8.931981,-4.762901,12.280427,112.820465,52.101673
40.0376701,6.780463,8.929585,-4.877885,12.227262,113.511627,52.789665
40.0401688,6.701412,8.891257,-5.050361,12.225773,114.399178,52.994373
40.0426636,6.593614,8.838556,-5.239605,12.208574,115.415169,53.276848
40.0451622,6.564868,8.795438,-5.395313,12.229743,116.178123,53.262535
40.0476608,6.579241,8.773878,-5.476760,12.258150,116.537613,53.134983
40.0501556,6.615173,8.718781,-5.570185,12.280253,116.974167,52.811436
40.0526543,6.694225,8.713990,-5.548625,12.309895,116.791504,52.467964
40.0551529,6.840351,8.690036,-5.519879,12.360267,116.524628,51.791992
40.0576515,6.940961,8.725968,-5.433641,12.403384,115.981270,51.499947
40.0601463,7.046363,8.793042,-5.251583,12.431731,114.988335,51.292824
40.0626450,7.127810,8.920004,-5.067130,12.491915,113.930786,51.372292
40.0651398,7.168534,8.953541,-4.887467,12.467602,113.079834,51.317955
40.0676346,7.173325,9.042174,-4.784461,12.494342,112.515305,51.574379
40.0701332,7.199676,9.049360,-4.664686,12.469384,111.968147,51.494225
40.0726318,7.156557,9.082897,-4.652708,12.464470,111.917900,51.764874
40.0751266,7.075109,9.080502,-4.597611,12.395593,111.771561,52.075916
40.0776253,6.948148,9.042174,-4.588029,12.291774,111.916817,52.460762
40.0801239,6.842746,9.068524,-4.590425,12.252890,112.002075,52.963257
40.0826225,6.718180,9.161949,-4.592821,12.254356,112.011383,53.748531
40.0851173,6.567264,9.332029,-4.609589,12.307073,111.996376,54.864658
40.0876160,6.457070,9.552416,-4.679059,12.443312,112.087990,55.942802
40.0901146,6.342086,9.791965,-4.722178,12.585850,112.036514,57.069569
40.0926094,6.181588,9.990792,-4.686245,12.648670,111.746033,58.253738
40.0951080,6.004321,10.144104,-4.631148,12.665001,111.448517,59.378601
40.0976067,5.728838,10.275857,-4.559284,12.617444,111.182983,60.860130
40.1001015,5.496475,10.340535,-4.506583,12.547797,111.048210,62.007278
40.1026001,5.395864,10.364490,-4.619171,12.564821,111.569359,62.498032
40.1050987,5.189851,10.366885,-4.590425,12.469116,111.601173,63.406624
40.1075935,4.636490,10.386049,-4.482627,12.225425,111.510048,65.943291
40.1100922,4.267583,10.374072,-4.657499,12.146025,112.548088,67.639198
40.1125870,4.044802,10.314184,-4.897049,12.112965,113.846115,68.586914
40.1150856,3.822021,10.208782,-5.081502,12.027000,114.993019,69.474823
40.1175804,3.747760,10.115358,-5.203673,11.976828,115.752106,69.670235
40.1200790,3.721410,10.067448,-5.261165,11.953337,116.112938,69.713280
40.1225777,3.788483,10.091403,-5.385731,12.049694,116.548805,69.423019
40.1250687,3.862744,10.098590,-5.498320,12.129873,116.954803,69.067986
